   Year      Age       Female          Male         Total
   1989       37        49305.00     49736.00     99041.00 
   1989       38        49387.33     49917.67     99305.00 
   1989       39        50348.67     51113.00    101461.67 
   1989       40        52050.17     52715.17    104765.33 
   1989       41        54035.00     54768.33    108803.33 
   1989       42        50212.33     51092.67    101305.00 
   1989       43        42136.83     42472.00     84608.83 
   1989       44        44235.33     43965.33     88200.67 
   1989       45        49819.00     49600.50     99419.50 
   1989       46        49387.17     49456.33     98843.50 
   1989       47        53521.17     53540.50    107061.67 
   1989       48        59807.00     59749.67    119556.67 
   1989       49        60464.33     60254.83    120719.17 
   1989       50        50236.00     50027.17    100263.17 
   1989       51        39441.00     39441.83     78882.83 
   1989       52        37451.00     37100.67     74551.67 
   1989       53        37362.17     36376.67     73738.83 
   1989       54        37597.83     36079.67     73677.50 
   1989       55        38453.83     36768.17     75222.00 
   1989       56        39861.67     38003.17     77864.83 
   1989       57        41089.33     38860.83     79950.17 
   1989       58        42240.83     39659.33     81900.17 
   1989       59        42553.17     39591.00     82144.17 
   1989       60        42546.83     38829.83     81376.67 
   1989       61        42897.33     37539.17     80436.50 
   1989       62        44168.17     35394.17     79562.33 
   1989       63        46889.33     33882.50     80771.83 
   1989       64        48750.83     32461.67     81212.50 
   1989       65        49728.17     31161.17     80889.33 
   1989       66        50129.00     30787.83     80916.83 
   1989       67        49776.17     30284.67     80060.83 
   1989       68        48025.83     28456.83     76482.67 
   1989       69        41443.17     24122.17     65565.33 
   1989       70        30423.17     17903.00     48326.17 
   1989       71        23874.67     14081.17     37955.83 
   1989       72        23821.67     13543.17     37364.83 
   1989       73        27031.33     15037.17     42068.50 
   1989       74        33755.50     18452.83     52208.33 
   1989       75        37454.83     20265.00     57719.83 
   1989       76        36863.17     19764.33     56627.50 
   1989       77        35034.33     18401.83     53436.17 
   1989       78        33160.00     16721.67     49881.67 
   1989       79        31297.50     15041.17     46338.67 
   1989       80        28618.67     13267.80     41886.47 
   1989       81        26005.65     11608.64     37614.28 
   1989       82        23865.40     10127.98     33993.38 
   1989       83        20782.50      8809.11     29591.62 
   1989       84        17956.27      7435.03     25391.30 
   1989       85        15637.93      6069.00     21706.93 
   1989       86        13231.65      4883.17     18114.82 
   1989       87        11020.67      3810.00     14830.67 
   1989       88         8866.17      2861.83     11728.00 
   1989       89         6931.83      2087.67      9019.50 
   1989       90         5296.00      1509.17      6805.17 
   1989       91         3929.33      1101.00      5030.33 
   1989       92         2897.50       768.00      3665.50 
   1989       93         2050.17       495.67      2545.83 
   1989       94         1446.50       327.67      1774.17 
   1989       95          957.50       223.00      1180.50 
   1989       96          590.00       153.17       743.17 
   1989       97          380.50        86.00       466.50 
   1989       98          234.17        42.33       276.50 
   1989       99          124.67        27.83       152.50 
   1989      100           74.83        19.17        94.00 
   1989      101           40.50        11.17        51.67 
   1989      102           24.50         4.83        29.33 
   1989      103           11.17         2.17        13.33 
   1989      104            5.67         2.00         7.67 
   1989      105            2.50         0.67         3.17 
   1989      106            1.00         0.00         1.00 
   1989      107            1.00         0.00         1.00 
   1989      108            0.00         0.00         0.00 
   1989      109            0.00         0.00         0.00 
   1989      110           0.00         0.00         0.00 
   1990        0        43734.83     46046.83     89781.67 
   1990        1        43459.33     45923.83     89383.17 
   1990        2        43263.33     45814.50     89077.83 
   1990        3        43337.00     45553.83     88890.83 
   1990        4        43457.00     45980.67     89437.67 
   1990        5        43895.50     46362.00     90257.50 
   1990        6        44416.67     46644.17     91060.83 
   1990        7        45591.50     47533.67     93125.17 
   1990        8        46403.67     48355.00     94758.67 
   1990        9        45402.17     47961.50     93363.67 
   1990       10        43075.67     45782.83     88858.50 
   1990       11        41460.50     44010.33     85470.83 
   1990       12        41606.83     43860.00     85466.83 
   1990       13        42177.17     44407.50     86584.67 
   1990       14        43844.83     46210.50     90055.33 
   1990       15        46119.67     48252.00     94371.67 
   1990       16        47435.00     49320.50     96755.50 
   1990       17        49701.67     51495.83    101197.50 
   1990       18        53240.50     54927.33    108167.83 
   1990       19        55840.33     57624.00    113464.33 
   1990       20        59194.00     60592.17    119786.17 
   1990       21        62627.17     64336.67    126963.83 
   1990       22        63940.67     66729.67    130670.33 
   1990       23        64780.50     67420.33    132200.83 
   1990       24        65744.67     68407.33    134152.00 
   1990       25        66886.33     69423.33    136309.67 
   1990       26        67615.33     69967.00    137582.33 
   1990       27        67048.33     69645.83    136694.17 
