   Year      Age       Female          Male         Total
   1939       91          540.08       312.58       852.67 
   1939       92          370.42       244.42       614.83 
   1939       93          260.83       165.25       426.08 
   1939       94          210.58       109.75       320.33 
   1939       95          139.75        74.58       214.33 
   1939       96           80.42        43.92       124.33 
   1939       97           56.50        30.42        86.92 
   1939       98           40.25        19.25        59.50 
   1939       99           23.83         8.17        32.00 
   1939      100           14.00         4.67        18.67 
   1939      101            7.00         5.42        12.42 
   1939      102            2.00         3.08         5.08 
   1939      103            0.67         0.92         1.58 
   1939      104            1.83         0.17         2.00 
   1939      105            0.67         0.00         0.67 
   1939      106            0.00         0.00         0.00 
   1939      107            0.00         0.00         0.00 
   1939      108            0.00         0.00         0.00 
   1939      109            0.00         0.00         0.00 
   1939      110           0.00         0.00         0.00 
   1940        0        22478.67     23599.00     46077.67 
   1940        1        21623.92     22495.92     44119.83 
   1940        2        20769.50     21755.08     42524.58 
   1940        3        19945.00     20897.33     40842.33 
   1940        4        19402.50     20159.00     39561.50 
   1940        5        19242.67     20056.33     39299.00 
   1940        6        19238.67     20320.42     39559.08 
   1940        7        20020.83     21078.25     41099.08 
   1940        8        21006.00     21807.08     42813.08 
   1940        9        21532.33     22361.75     43894.08 
   1940       10        21903.58     22976.25     44879.83 
   1940       11        22480.42     23331.75     45812.17 
   1940       12        23091.75     23781.92     46873.67 
   1940       13        24065.75     24931.92     48997.67 
   1940       14        24810.83     25703.75     50514.58 
   1940       15        25404.92     26507.92     51912.83 
   1940       16        26827.75     28074.17     54901.92 
   1940       17        27811.33     28705.25     56516.58 
   1940       18        28338.33     29053.83     57392.17 
   1940       19        29601.42     30457.08     60058.50 
   1940       20        28171.92     29389.50     57561.42 
   1940       21        26698.08     27787.58     54485.67 
   1940       22        27680.17     28433.83     56114.00 
   1940       23        27140.50     27839.33     54979.83 
   1940       24        26064.50     26512.33     52576.83 
   1940       25        26034.50     26751.42     52785.92 
   1940       26        26336.00     27214.58     53550.58 
   1940       27        26092.58     26725.83     52818.42 
   1940       28        25716.08     26249.75     51965.83 
   1940       29        25188.58     25343.50     50532.08 
   1940       30        25001.75     24873.58     49875.33 
   1940       31        24512.08     24361.83     48873.92 
   1940       32        23915.25     23456.08     47371.33 
   1940       33        23691.50     22971.42     46662.92 
   1940       34        23438.25     22432.75     45871.00 
   1940       35        23268.42     21964.67     45233.08 
   1940       36        23134.83     21663.00     44797.83 
   1940       37        22955.25     21366.00     44321.25 
   1940       38        22763.00     21289.00     44052.00 
   1940       39        22468.75     21067.58     43536.33 
   1940       40        22079.08     20814.17     42893.25 
   1940       41        21845.42     20591.83     42437.25 
   1940       42        21517.00     20139.92     41656.92 
   1940       43        20833.00     19531.58     40364.58 
   1940       44        20300.33     19226.67     39527.00 
   1940       45        19570.58     18585.00     38155.58 
   1940       46        18998.75     18003.50     37002.25 
