   Year      Age       Female          Male         Total
   1915       95           57.90        29.12        87.02 
   1915       96           30.33        15.41        45.74 
   1915       97           17.92         4.44        22.36 
   1915       98           10.99         1.50        12.50 
   1915       99            5.28         0.95         6.23 
   1915      100            2.35         0.24         2.59 
   1915      101            0.94         0.00         0.94 
   1915      102            0.00         0.00         0.00 
   1915      103            0.00         0.00         0.00 
   1915      104            0.00         0.00         0.00 
   1915      105            0.00         0.00         0.00 
   1915      106            0.00         0.00         0.00 
   1915      107            0.00         0.00         0.00 
   1915      108            0.00         0.00         0.00 
   1915      109            0.00         0.00         0.00 
   1915      110           0.00         0.00         0.00 
   1916        0        32802.15     34021.02     66823.18 
   1916        1        31728.55     32365.22     64093.77 
   1916        2        32117.94     32596.58     64714.52 
   1916        3        32297.28     33017.22     65314.51 
   1916        4        32316.37     33119.00     65435.38 
   1916        5        32546.92     33096.56     65643.48 
   1916        6        33134.43     33637.60     66772.03 
   1916        7        32676.97     33085.17     65762.13 
   1916        8        31774.63     32146.70     63921.32 
   1916        9        31356.00     31811.12     63167.12 
   1916       10        30880.27     31439.92     62320.19 
   1916       11        30312.68     30895.38     61208.05 
   1916       12        29830.31     30430.97     60261.28 
   1916       13        29792.14     30210.84     60002.98 
   1916       14        29271.47     29186.40     58457.87 
   1916       15        29173.76     28869.13     58042.90 
   1916       16        29196.64     28473.62     57670.25 
   1916       17        28461.60     27326.62     55788.22 
   1916       18        27663.23     26742.64     54405.87 
   1916       19        27421.85     26383.97     53805.81 
   1916       20        27255.42     25795.31     53050.73 
   1916       21        26114.31     24596.82     50711.13 
   1916       22        25220.14     23597.83     48817.96 
   1916       23        24744.03     22618.92     47362.95 
   1916       24        24082.05     21624.49     45706.54 
   1916       25        23680.94     21145.14     44826.08 
   1916       26        23471.74     20650.77     44122.51 
   1916       27        23368.24     20247.33     43615.57 
   1916       28        23280.78     20218.83     43499.62 
   1916       29        22628.24     19856.33     42484.57 
